2.1834668614682253,12.368858782519942,-12.641715755242917,-1.0049838373198674,-4.418267951624713,-16.338184535270106,-0.04020437361097906,20.018739826195475,25.854996327195238,18.82525567154111,24.81077154620262,1.9579537143302235,3.437556052250116,19.835514201908094,3.5173427444485514,-2.158667723562658,12.641951341468893,-3.6428720031026574,13.733300530716187,-6.120135489977253,29.888195613883102,-13.646781515037347,3.6218271923311827,-0.23370866695373493,5.665832019909028,-6.709954469063237,9.262005379801812,-3.423811912449976,-0.1716491679711456,-23.857910539069735,10.40289791438868,4.284144341998483,18.452729187021074,6.3977481698937035,-18.267794428372266,4.074155212208412,-5.948146213844187,-9.661554849188821,-3.8152824095294235,7.1238047521618535,-0.4037615407437771,9.696516649247062,6.755290692439323,-11.243518290570048,-6.486038570182336,5.768387421588115,12.711040781028029,-11.134953120933314,-18.264307751574403,20.045142540846697,-7.938622896701322,-27.0238803297958,3.2782461590856684,-13.74170663024755,10.247069638471523,19.622966739825387,5.650014199827588,-20.044983742280532,-4.4300910738375965,8.26724825321283,11.37583703989209,-1.7860450144682343,3.194511887861696,26.695829775069914,10.232767939677414,-12.942424662302317,-0.43856307797920746,7.955528376119831,4.371700821059944,25.292393488417808,19.884876753426422,9.99428525478522,-2.123261068867551,7.5258238931156844,14.80972818826622,11.271096545273533,-11.066103518017849,-6.216200674796604,-18.504847252214024,-17.710121288153736,-12.318642973073318,10.82316200203939,5.134854362032881,1.3474602731085945,-7.344836114176061,6.935871650508396,-12.264978111365668,19.244836516657106,6.373905801230936,-14.160401218677364,-2.2332034112127976,-7.7457342902125355,-9.669952807892207,12.048992580761025,11.380130639160821,20.316869125480352,7.019335719289039,13.142843829162427,-4.032018838978756,9.87979538324449
14.546812575197954,-4.402262474136716,10.028061219349848,13.534583081208593,21.0659574836173,-5.2480327512452885,10.95414939978746,7.203021504933652,-8.326088365551557,-14.288495994095626,-2.817162740511133,13.480760548997171,-6.216742367859409,-19.719866228804804,8.314289726515652,7.360202096067976,7.614582153706605,-11.387006273500976,-1.2207220553472595,0.21654021591045927,-1.5261312300004692,6.7110543517619945,-0.12169884226256744,12.342277643154565,-17.152070261340146,-0.39185465901218963,0.9573889457616696,-2.921476521079334,3.318792869774261,-1.0288275497937025,4.961593121560095,-6.596225520951692,-13.157926617701031,2.149839671593496,-6.004796665920028,15.30222894795278,9.36804994585085,-6.459829942716619,9.795696888544072,13.774110732048696,15.35401090948023,2.9023219568635157,-14.190429403840174,6.702214202004083,-2.4974694137259648,10.855710854653985,-4.207867793594068,10.785383524002185,2.551844681630331,-10.059696324010313,8.044434887029073,9.614403794834518,3.1871840108195846,-2.7841987600733487,2.737260641525438,0.2640606668874548,-14.492465178665666,-11.197034458339937,-0.27200630095096456,14.029035344806253,-16.645399203228152,-3.2978151616186877,19.474811294897794,15.179418714502692,-1.0459896097655832,-26.844144542898047,18.588472756140998,-5.772185074051004,-14.585062724007148,-13.420389950633448,-4.99199408437191,-6.504622621496592,13.054950482277466,11.883293834318497,12.944552654894702,4.005242191040583,-8.303149144707062,7.683198302256755,9.378124795568212,-5.031133468081481,-13.13024862034602,-17.665285170792945,16.15620159221376,-10.959721631272146,15.801623790734261,7.249941635700226,6.918797007122212,-5.458918629994905,4.482485453552161,10.579032518292488,9.179855957098924,14.34841116765583,-6.123530096065747,-10.867573237505532,-1.5765391423103428,17.98599137738699,10.456518678225581,4.538825384189433,8.057256122945992,6.918030749351701
0.23719723880999877,-19.339885811213364,5.963556621873221,-11.67960233578393,3.6946774432698617,-5.361610286623575,1.3177493826889344,7.45765390568044,-5.465965099703687,-6.948732437099862,13.238451720860747,4.8000177953094365,18.263276876664175,4.210103037785399,-5.963457123305204,0.053624070534429136,11.2138504307901,-3.731718929740299,32.71396611268335,13.763296846769938,14.195705757843553,2.855369742781056,8.225975781978283,2.730188323193401,11.987272961980459,-6.990215518468175,9.968464495803138,-2.0568636026406737,-1.4013832625062645,-7.673186906340238,8.103920522874214,1.300071365268164,4.01478584975526,5.738858932219257,4.894872963973659,9.814076321625057,6.905506479767654,-5.196651268193084,-3.5979745651958086,-13.482819136672704,-25.75470163440819,7.100437444113471,-4.897039578149273,7.698445402448663,9.27942490444119,5.7308668919434504,3.957837646915563,-3.5141190264164077,4.240013231184759,-7.911140100041858,20.396996054980164,-17.262928971415278,2.2795997115372173,13.285049457146972,7.266501151437836,-2.598180372839833,-9.907119734813136,-2.3328987477072807,-10.97540320600983,-4.8265030841737175,-1.7334959404810768,4.368946538470188,8.85280451142231,4.885497878249177,-0.8341579874751079,1.7913948166588605,14.807287141457378,-8.158519806346632,-10.941617508049749,7.638851219756928,11.961705082954065,-1.6069160797361328,-2.3465469568983797,-8.239374359282547,0.6414248860081566,-0.16904198154639638,11.589744262577918,11.429427577338098,-19.805969881362515,1.2080821006583164,11.073334593801919,18.151627505460706,5.263654905749576,-2.320079498458363,2.355370075513891,-8.952209267012021,-6.365269817010278,-7.107896797494717,-0.8317954363071866,-21.752698167672897,8.890177813591956,-0.5056919526614597,-5.417516587061612,14.574189633422447,-1.2327372853988925,-3.3191684408261306,-7.3029386479465614,-6.627660340506492,-16.024514156726013,-7.228451347211404
0.7941218327934361,1.8707484627013735,-0.36179154053221846,-2.045172285076055,-2.1909777244954562,-10.397130229947692,6.991491506523349,-5.432420694446134,-15.475421195255617,7.5706824403099215,2.116311771080041,14.86987659547232,-12.23552647690783,1.030786517489206,-9.472488791825409,4.501964728598285,-11.5945227694245,6.948284739155744,-8.268419907551737,-0.3105133773131543,10.720419830079324,10.128063289386844,2.981432485744862,2.65914003315146,-12.148055346093425,5.737179748067703,-20.7202028851102,14.251012278559179,5.099489772321588,-1.2889775092332185,-1.09184851372832,-4.194562972208784,-19.343379369469847,1.819339097548395,-10.544048628099267,15.816275882030226,-10.089393589823429,-7.110005193226042,-0.3738604706903672,-1.9033587712094047,-7.077500057588842,9.723554184750558,6.385074129406219,6.1694608041161105,-7.033290766681413,-10.62338446225009,-12.445108758579739,14.04408058958129,1.8266676270386981,-7.103301224233081,11.588838971604103,-4.131520748142043,2.0703056709221612,6.1931618825509105,-5.347333892761809,1.4590987672313798,8.49062732679364,3.940402941025156,11.162698084824001,0.6242928033529078,11.445535925087993,13.451440389552838,17.5011335280878,14.747216244239942,7.353457545164234,-1.9049422730381305,-7.083531054783116,-7.586102892187194,0.2730377926704397,-14.926990540239302,-5.293355533067869,11.130837678951938,10.053752739193078,5.335998651361921,11.586422211085061,4.843321179749356,-2.154504545721716,-16.62850594808102,-1.1826130920027982,1.360180292887769,2.4558377653709726,-2.7020844381079394,-0.8953412125963258,2.737934500625873,14.930209609478322,-24.72409375037318,20.62670048807545,17.03958249456364,-6.694050118588401,3.297530644654679,-2.3766656029074786,1.3007347440009789,9.144217119361695,15.393936670182313,0.6025503180901423,9.281095323065273,9.059886279710966,-0.7570125249005017,12.901555530427942,-1.0477437511034124
-4.783882281548636,-7.653166781582518,5.6726925775148915,17.149556335447095,-12.708810255093407,-0.5277068276623266,1.5330642602607338,0.8411024462596537,5.32252463945148,25.79518794204224,10.54890703375293,-2.2886993951223564,3.4843831344947596,10.750185291525293,-16.511236054969558,5.365299362403784,-0.5318466676590281,16.405936980305135,-2.732564330980958,-15.371592534416282,0.2829097923899859,9.386851452245725,4.627995842204674,5.44830568107356,-4.517604287951125,2.681173747928731,1.2471097957671764,0.8175577529072058,-8.137365310271083,2.763966600119243,-13.905903344651096,-10.208022148213143,-0.5923046213572756,-0.14324508135654934,-19.778245808207945,9.764717479465274,5.544544222508005,-5.164085665428238,-3.1400745279247637,-7.77920755769203,6.947005646398046,3.937590600803415,12.48910453303597,0.8033292350881858,9.136199963101761,-4.775986270180936,3.4004729206838538,-0.832919581586111,-9.69113793739735,6.720485028462836,1.584482764418087,1.6932190325764782,7.293298242308588,-2.309863819992705,22.98392325931309,17.09372741542421,7.837888342537242,-11.008394297942116,5.9567334691935905,-10.613446882502819,8.954499625576029,4.788746984292562,-12.694089342523586,-2.8087978578055814,4.9259302266317295,6.388357764754366,-0.5959039458758161,0.0789115720373268,7.439173435738018,-12.377560082436375,11.871825791611327,0.8454663342932263,6.911086152191933,1.9581670243565736,-2.846161549845529,8.059819953236456,-13.404891150957631,1.3460381610500585,12.648446223727364,8.447339653854982,20.921000027264686,-11.331517229881731,7.309251555905408,15.323790013479881,-11.310160391464436,0.6712224063040295,12.997527519686514,11.124704719933447,8.228206086482018,1.3902071604911175,-8.21682403858929,16.443006431330346,-5.646240079759763,-4.946249866054356,5.468892703636325,-1.8635312755103202,5.657810547396783,-4.3012981122831135,0.48225541349063883,8.471971652511037
-14.164108721123592,5.172042052116966,-20.143116653295486,1.00854432687089,-19.637529402941507,11.08853280057846,10.10683014952393,-10.152784561815004,5.5823584604667165,14.285936609900325,-13.310526446053471,-1.3570129725845304,12.647733064892817,-5.6835241013099145,-10.13823748557571,-12.265105475620377,-2.8002427922607893,4.146920825008706,-6.2807298750655365,9.337715396268754,-14.578971062608002,-0.03965627675046868,-3.478128714844509,-13.037043467834351,19.970382843479438,0.8736622950084004,18.30202822932274,1.3524589096708597,-1.4316466297375936,4.589840849309855,-0.12467968816067376,16.88211728991414,2.4844456526220107,10.797692979536196,6.958836926137006,1.4202283165784626,8.625626601459608,5.920141312719144,13.1370477832143,4.932115599082396,-18.274263119943996,-16.219853319460938,9.92566305811404,6.264571951448174,-2.016832472841947,10.51684834829389,-14.830000773147326,-0.026607127042417716,2.3961432808553536,-2.611473362399229,-2.926730780559098,5.492820203548159,-6.086421298360255,4.081592830472339,-2.557513645407238,14.521430786216422,6.9253913134226295,2.1542574221056303,1.434526340964364,-5.328367689114572,13.11942046946703,13.70685454375582,2.0510542957744984,2.775669386914174,-22.92392039390577,-1.5678230158805215,-8.987190368391518,-10.888355413160408,-6.979287627274413,-5.311142562588508,16.59699658063042,-2.2081503135924345,-10.93666981409093,10.70479739212752,-7.066927858946787,-0.6240748986142672,13.275278916136456,-2.1557287106767813,-15.666457816451672,-15.368668185363292,9.695724547952635,5.6335423992402855,-8.412053001214627,-7.24168663831308,12.698600530284667,-12.3816408350206,-3.263639808402979,-6.14513028485757,-9.158346156901663,-14.655895189425475,4.517957112884593,9.237248199313981,22.452956309481344,8.958681908796825,-6.997842845875789,6.94392992124614,13.589399179569128,-6.286832476176312,-1.6867407379358437,-8.646546322876839
-26.326499275283513,-9.529494367943668,17.873350978959696,-18.569836461865894,5.40336876867509,-5.939966129387729,-2.1300783489864585,4.9835593203262,2.252745629208201,-20.182015633117416,5.501207890188542,12.033206385285546,-4.96893363365181,1.931404236120083,15.623501286877048,-10.947767653466242,9.202562722015806,13.190881321716262,18.13226698759236,-0.6814671557405593,15.886035355639326,0.3692747259434006,9.875172401133488,8.596094095160835,-5.081126789478071,-4.110167920290278,-7.127268222462538,20.03731554720215,-9.045836812393848,-11.491109160695883,-10.306432455920692,19.949087252301762,-5.173283806892002,2.1799281389751313,-1.019636044448483,4.482117356609991,-12.635715317395531,12.312212631935513,-7.538347800439317,2.7239039874269526,15.269992698579147,-6.441323425806813,-8.615136536853559,-9.15933267182144,-19.333546019812403,5.1751243215920715,-16.964092790233007,-4.156653139510151,-2.5559245372231545,-5.965919878914256,-9.418331325049113,-2.4170503332815327,-0.5263208523313669,16.924042719997306,0.038580644012400356,0.3274217735758862,8.553897345163639,3.4353259933402764,0.7832653211491141,-5.116368484912595,-18.206554828818163,3.45550665182893,12.340693144155154,-18.46191150121919,-4.274242175202504,-10.473556056900613,-6.548143867792931,11.136077261517364,-5.154079009040332,19.908309492346156,6.854440759337017,-10.576981951878402,-17.95674018243823,23.40962087959749,-18.246640481307494,10.742653109898315,11.14822233573943,-18.806489210494032,-5.549264414435582,-4.804457475516175,4.0052817306550725,4.744093648927091,-16.239497567096407,9.823323522346524,0.916246299583795,0.8666159726063171,-22.033130770617632,-18.181591203692765,0.8011757720322721,-7.839621750556263,3.0500893810526692,4.352276076059923,8.610749948474238,-13.967765659202623,2.041018535671276,-12.671675770875167,-7.372277496907441,-7.029438174529765,15.512562707851046,0.4636842719592036
4.495493382636088,-6.012627749155872,20.435799272332144,6.430859905442631,3.0729937350805225,9.122947165632562,22.120384552585595,-16.71972991450485,3.733164438970159,0.8283794957106047,-28.503029710595737,22.450894308863774,2.127092567194233,20.113281931685226,7.6616093611373595,3.771916051577842,-16.66969293241798,-17.206775743744863,-13.072642661222684,4.412337778492457,8.390930008867361,14.595818260502565,15.438646827379053,-3.0871665915390984,-4.641463566730661,23.27859773178634,-11.882091951037474,-17.388624828676363,-22.171205097053925,21.48401328785257,-16.99742225172207,-20.30492359638689,-22.832259755618246,0.9337470255494397,-9.791259100082792,-1.6155906481250435,-3.034023327091571,1.8989322302276563,5.02329973983052,-5.315137968951468,8.006496054544872,-4.777759213721411,1.2937510591287973,-17.919584806196113,0.9272411209496956,-4.946285826455991,0.12135418110340535,6.803428748696889,11.407999006593617,-1.5663977186061844,-0.11931714828230477,8.757721761106735,11.668307787110656,13.119685283764518,8.323356590912168,-3.1704094536369753,0.9417640456914105,-4.597896910908178,-7.342074513458802,-3.1404439954209717,8.093610678661964,1.7958656378158953,0.9426676043172135,2.5892721362923097,13.374317402605909,5.950868474261462,8.68198432797183,3.9145605676319333,9.569671980355224,-12.784514904161192,-2.9972067176818946,-1.5480354859892425,-13.449680427806037,6.5097206183886485,-6.9860789658605205,-10.867294374606587,6.722065832648514,16.787296467025097,10.271472977034097,17.39912283712951,11.175337446093332,-12.233454256265356,-10.747039637657522,3.9509750937959627,-9.589199977407729,-16.421488257401837,1.0133041291735765,-10.455333807350975,9.4583670691113,2.230697658054418,7.863116085528255,16.743943261471554,-1.3342176603435054,-13.541528467397503,-12.579153538140398,-11.074221715976288,-8.78143611785727,-1.3231281309013008,-3.821952979860982,28.44231313261236
-9.55609930979577,18.46809249332159,21.38131564998062,-10.628175321365331,7.9059114655185825,-16.500703090168038,-6.494169469826527,-0.23207696264516908,14.868339580360523,12.91234700432323,-8.19304300301453,1.3799160968314859,3.4850802203295497,-2.9268253723087145,21.210063798615607,14.727260199143783,10.88212167955882,13.119461496194209,4.966611262230048,2.3701701116619174,7.884649674208225,-21.269878978673738,-13.446908740666634,10.001632066420685,4.347417111372245,-14.38812076434904,-6.317728459397902,10.022398707857189,-0.7740987222020654,-7.319763999962516,10.46130381786776,13.328182431904962,5.751742521171744,3.0480025313337067,-9.321855950413857,-2.573619023546849,1.219390085742847,-18.16693944794202,-7.558212366579953,6.473158950904575,-8.705705275093564,11.947492833366194,1.0139658311843625,1.1875483343446744,-6.8835464561867035,9.942269718033518,-5.061247815449006,-1.8099215782345457,-1.6442514658557719,11.338949061136072,-19.598962899501934,-13.912223109895997,-8.207915641149473,-5.947487647224378,-3.6527753361060062,1.8834222491922366,-6.6517302376366265,-0.764993706801326,6.216674542706006,3.1285691227751706,-9.787629533851172,-11.057773134849558,0.29546644234458064,-2.2928536396060935,21.63531537329038,10.009717912226382,7.756378275865862,7.058431532403838,7.208309159392806,9.767861686263632,6.242139024654081,5.222741946157853,-10.942610864048198,1.8202997059230848,-1.5584499539830077,-6.099721924036433,-6.735964381683253,-10.406312044714252,9.178989937647188,-16.891629353376317,-11.901840291638944,11.402751925957807,15.098802961828541,19.974063340507595,3.2801432191153057,26.807487456664955,11.289068326800846,-1.9363243738405462,-8.395201247857504,-5.59615664822739,-20.12121436056552,-0.6302385896601294,-8.477150286328351,3.0580546768071954,16.95000289529107,10.73017214788076,-10.871981155809962,-12.793390101510116,0.9773952230647897,-17.163098855221303
15.288854049683097,-2.3550812131106578,21.963905463706908,14.054835871008583,-16.013862836030324,6.382561592546278,-0.8520551230546766,5.656925698787166,-1.6996155339945371,3.7867971843128343,14.368722265925308,-1.50010542953867,1.4317082732883404,10.703844608375496,-14.441000654831898,24.605390794935072,6.037173839227498,-0.6503727590005592,13.161856555032646,2.5440759491066576,0.2676035751701722,9.304931801659402,-1.504543613221584,22.252346779203982,6.010653519755818,-6.11274777953477,0.8038772274171235,7.8464257862219515,1.5854017927301056,0.35258598951850995,14.618333738532156,1.7913773265788973,-6.834091434553532,6.492983851530715,7.825571993680616,5.018576723240035,21.78678613945157,-7.70855290335187,-20.976671910828305,-15.939591142116388,5.733959296321449,8.131414783138272,3.4105187056255364,18.131618371222956,9.264440926007195,-7.14945962415064,10.8646189598522,0.6224502736481174,5.123640100113658,3.4823764138421547,6.639660590140698,-7.38654805620462,2.976032148330506,3.8476429141714568,9.730921487776222,15.06943069782582,4.705921880291437,5.496910857116884,-16.44638177770194,-9.282754056109143,-17.26857041589888,17.927386971606655,0.2612441592148761,11.166898646211884,-17.896367371519236,5.315307438653911,-0.1718744846710225,-3.545932782513206,-2.62123267682966,7.693724218917077,11.122781910442137,-17.035338157114154,-7.099254635313745,-11.999593193621148,22.005006711714113,8.9939766309446,-4.720382744111383,3.860756697458175,25.22954782684658,-1.0282260905666596,16.96317777509157,-3.0328348404932193,-17.35570716531281,14.51552715022039,-0.8574371596574806,-7.002707105125664,12.47838309689764,9.769573917549945,-13.132104161330924,-4.558756101152474,-5.417165544407538,-8.641743390407138,9.917847141019271,1.9161686137094152,-3.6944221181708645,10.198753725929226,-5.988586023334414,-4.4038580387568595,-31.819642716591442,-26.981785416632842
